Date,8410140,8413320,8418150,8449130,8447930,8454000,8452944,8447386,8454049,8452660,8461490,8465705,8516945,8519483,8531680,8534720,8548989,8539094,8545240,8551910,8536110,8557380,8573927,8574680,8573364,8594900,8577330,8635750,8632200,8637689,8638863,8631044,8651370,8652587,8658120,8665530,8721604,8723970,8724580,8725520,8726724,8728690,8729108,8729210,8729840,8762482,8761724,8768094,8770475,8770570,8770971,8771341,8771450,8775870,8776604,9755371,9751401,9075099,9075014,9063079,9063063,9063020,9459450,9455920,9455500,9454240,9455090,9453220,9452210,9451600,9450460,9449880,9444090,9444900,9447130,9446484,9440910,9435380,9432780,9431647,9419750,9418767,9416841,9415144,9414863,9414750,9414290,9412110,9410660,9410230,1617433,1615680,1612480,1619910,1890000
7/1/2022,11.45846774,14.49422787,15.93978495,24.0608871,23.01673095,22.68185484,24.74875651,25.55362797,23.53839411,21.82432796,22.59745274,23.67487144,20.96272791,23.56155914,24.94679256,,27.51155914,27.29287634,26.66990629,27.81305767,22.31458041,22.23198925,28.24351917,27.82231183,27.7851683,28.41672776,27.2662645,28.07670912,27.55100514,27.0189633,,28.36295582,,29.66397849,29.09468209,29.32221833,30.76169355,31.32379032,31.16599462,31.1701087,31.90633474,30.21049556,30.72806802,30.2436828,30.54890932,30.67947639,31.31787634,30.76962366,30.98884409,,30.69936886,30.60960729,31.64973118,,31.09586255,28.83212366,28.90873656,14.90507246,20.79849579,24.30981183,,24.20953717,10.39216021,14.56334419,9.77594086,,13.27062295,12.70197947,9.747604021,12.01599462,14.44876588,11.13031525,10.98642473,11.28918098,,12.45080645,16.79354839,11.98411641,12.5269743,,15.15255042,12.59524298,9.88566503,21.04851566,18.1203446,20.23454301,15.91698223,14.66022727,17.30482118,19.33010753,26.97936741,26.10466339,26.56948925,,30.17098527
8/1/2022,13.3577957,16.12522207,18.29712854,24.88561828,24.09987781,23.84314516,25.28416316,26.20833333,24.44499182,22.81397849,23.79269678,25.29540567,23.3833413,24.69228027,25.17045455,,27.73842864,27.81424731,27.91995091,28.28786232,,22.8868338,28.54435484,28.33984338,28.29905914,28.46229972,28.31294998,28.3813172,27.50517181,27.5816094,,28.05685484,,29.21962366,29.05094086,29.17345722,,31.49874357,30.91666667,31.28037634,31.698428,29.9030914,30.64167198,30.45094086,30.3688172,29.72795699,30.02943548,30.19915689,30.72203717,,30.21760753,30.58465989,31.49648094,,30.87284946,29.75833333,29.71182796,17.55317833,23.02647849,24.22089595,,25.12053714,11.14158113,12.77413792,10.67943548,13.18511207,13.63477783,13.47755376,9.928225806,14.01209677,14.08360215,11.91152408,11.57526882,11.83344437,,13.21236559,17.76345255,13.36440092,13.6480228,,16.2233871,13.797539,11.21167017,21.425,19.00869565,20.99287634,17.13575269,15.71061828,17.79811828,20.17288612,27.46911524,26.98925953,27.84637097,,30.35829448
9/1/2022,13.39670455,14.99547705,16.54833333,21.24578502,21.97125,20.63789471,21.80945652,22.94540404,21.66111111,20.8524064,21.83349363,22.72958333,22.83986111,23.10944444,,,23.08777778,23.465,24.73486111,25.02861111,,22.99277778,24.96375,26.08736058,24.53930556,25.34931763,25.73569444,25.10833333,27.05458333,25.36121542,,24.80597222,24.21388889,26.96833333,27.33777778,27.7159596,,31.16180556,30.86888889,29.79111111,29.736093,28.39291667,29.07069444,29.53916667,29.12320707,28.93847222,29.46249396,29.23472222,29.62713164,,28.64675505,29.39125,30.5222096,,30.2125,29.47402778,29.79484903,17.53293094,20.08652778,22.34277778,,21.72138889,10.70998188,11.15619444,10.48736111,12.55190735,12.73782499,12.4247096,9.285694444,13.80678989,13.00520531,11.47692633,10.86944444,11.39023166,,13.29861331,15.96861111,12.75527778,12.66152778,,14.75180556,13.45555556,11.55942029,21.26638889,19.27603865,20.71277778,17.50375,16.2957197,20.76213768,20.82902778,27.90042929,27.32615338,28.18879502,,
10/1/2022,12.70685484,,13.54997312,15.78561828,16.67849462,15.0594086,16.4473607,17.25064282,16.06560893,16.43615591,16.98078467,16.33394428,16.60845818,16.20125643,15.48024672,16.65548153,14.58109726,14.73023025,16.29543011,16.76774194,,16.23642473,16.45282258,18.82677175,16.06970122,16.57461097,17.86586022,16.88741819,19.76370968,18.14875313,,17.15022207,18.96617791,19.9921193,20.74193548,21.43264482,,27.40729313,27.67408358,26.0985119,24.81318426,23.38521505,23.97755376,24.35336022,22.84569892,22.81021505,23.87002688,23.56384409,24.02150538,,22.7311828,24.09811828,24.9672043,,25.55564516,29.44704301,29.41075269,11.45564342,13.00153693,13.78037634,,14.34583333,9.198931162,6.856912976,9.083253644,10.34650856,10.78077957,11.11851173,8.087903226,12.01005993,11.28806101,10.62782258,10.09436706,10.79004994,,12.8476173,13.84872923,,12.06001152,,14.04032258,12.35250701,11.57738429,18.46545699,17.85389785,18.43951613,16.74448925,15.1375,18.73696711,19.25376344,28.15820477,27.30804698,27.63790323,,
11/1/2022,12.06990553,,10.82883838,11.61222222,12.98888889,11.99083333,12.59763889,13.32180556,12.3287518,13.04555556,13.69743754,12.17692029,13.04864734,13.09584541,11.77529589,13.33208333,10.02986111,9.997638889,12.20771739,12.69777778,,13.09027778,11.84611111,14.71112374,12.31745773,12.38945346,14.25055556,13.38352053,16.93972222,15.09173309,,13.46665459,16.26501208,16.17986111,18.15507246,18.67676932,25.87037419,26.89736111,26.99261364,24.75251263,22.73728096,19.68315657,20.27083333,20.73138889,19.03236111,17.97736111,19.69930556,17.98361111,18.12680556,,17.18811508,18.19501263,18.93915404,,19.33722222,28.71,28.33763889,8.184280303,7.581199495,8.549381313,,8.636252196,7.117132411,0.159861111,6.745700483,7.372916667,7.734205487,8.517146465,5.684861111,8.792971014,7.926540404,9.202861221,8.770898268,9.435260549,,11.2669664,9.34625,,10.48231989,,10.70666667,10.39,10.84277778,13.55190476,14.0679803,13.81815657,13.74555556,12.73611111,,17.00101449,27.11180556,25.77180556,25.52013889,,
12/1/2022,8.209274194,,6.191532258,5.673252688,6.685887097,6.068817204,6.815694444,7.413172043,6.20406682,7.585921383,6.728001895,6.423484848,6.821961197,6.633736559,5.541713417,7.51827957,3.812829912,3.640383675,4.768022972,5.955025713,,7.074499022,5.005241935,8.708125611,6.136424731,5.446749756,8.298252688,9.500232759,11.20724941,9.157123656,,6.810571529,11.20865103,10.12392473,11.79193548,14.09046761,23.39110459,23.32056452,24.24835044,21.42311828,19.48527349,16.21948925,17.42323349,18.19986559,16.37917835,15.7280388,17.40994624,15.15256267,15.60699509,,14.80750244,15.40988759,16.28097507,,17.61155383,27.36774194,27.09959677,3.816129032,2.628225806,2.917163561,,3.030450295,5.707259658,-0.790401207,4.911021505,5.646908602,6.133160522,5.667092205,3.970891772,6.661789555,6.022715054,8.009250287,7.934892473,8.263413978,,9.898386566,7.763734115,,9.71897046,,9.875134409,9.984811828,11.44154979,10.14232118,11.7297043,11.04712854,12.09289972,13.51491541,,14.8483871,25.8046467,25.11689458,24.53373656,,26.79723066
1/1/2023,6.174193548,,4.522446237,5.498387097,4.745631303,4.141935484,,6.318304008,4.397248608,6.085342262,5.031028583,4.907392853,5.108350865,5.514919355,5.325128565,6.103494624,4.525500978,4.310312805,4.722983871,4.259396914,,6.379973118,3.908160522,6.326951847,4.909274194,5.013998364,6.326005143,,9.943548387,7.449905436,,7.932930108,9.94470547,10.68239247,10.38306452,12.90408546,21.67514875,22.58508065,23.34674824,20.34771505,17.44302032,14.60174731,16.13978495,17.04462366,15.40516597,16.08302361,17.2040381,14.90819892,15.21922043,,15.57379032,14.81075269,15.87419355,,19.30321359,26.91975806,26.52298387,1.600404153,2.463306452,1.435349462,,2.068416984,4.428564219,-0.907709104,4.851630435,4.919348995,5.2546278,4.999193548,3.678091398,6.297727273,6.053763441,7.778457967,8.112302903,7.935208982,,9.107795699,8.93844086,,,,10.86673998,10.70739247,11.51770528,9.719647931,12.0953815,11.28871871,12.89516129,13.70229823,,14.57789111,25.63747662,25.12002688,25.18242913,,26.78612669
2/1/2023,4.250573192,,3.594358766,3.938690476,3.939395704,3.395089286,4.808184524,5.587797619,3.931907829,5.032589286,5.029938359,4.246666667,4.529503106,5.387797619,5.281638199,5.949702381,4.790435606,4.68753235,5.364583333,5.461616554,,6.45297619,5.303666126,6.946008023,5.761755952,6.444020563,6.692601117,,10.47728508,8.555847826,,8.740387963,9.104464286,11.08059099,12.10922619,,24.00119048,25.1827381,25.08234578,23.57557583,20.8071158,17.09419643,18.20804924,18.00505952,17.36812241,18.12882846,18.56458333,15.60714286,14.79423844,,15.59124923,15.35610119,15.95848214,,18.47068452,26.52619048,25.94479167,1.345935257,2.247916667,1.778768227,4.956935818,1.245700165,3.678314898,-0.984375,3.775297619,4.017585404,5.094305449,4.456655844,3.40327381,5.72202381,5.171312112,7.683189112,7.783996212,7.732437982,,8.701913265,8.071927936,,,,9.578677721,9.205033644,9.966517857,9.64360119,,,12.59241071,12.15946793,,13.72816382,24.97787796,24.10367024,23.87574405,,26.51604555
3/1/2023,3.651718093,,3.858467742,5.564189708,4.925596073,4.641911046,6.365322581,7.254288856,5.830278592,5.781346424,6.330215193,5.445894231,5.712786349,6.276922627,6.392881125,7.244489247,6.592204301,6.458467742,7.279887586,7.667473118,,7.857282502,7.75048504,8.986403481,8.165860215,9.135476433,8.649596774,,12.06169355,10.7065738,,10.7057971,10.11988079,12.06341642,15.97993646,,25.825,26.14677419,26.19534457,25.1,23.8518626,20.3331015,21.36612903,21.16814516,22.27778213,21.26397849,21.12634409,19.81283602,19.95846774,,20.10059629,19.41008065,20.27262952,,22.75739247,26.83820243,26.87074568,1.280118152,3.677546529,3.801344086,5.867201114,3.018434166,3.484912023,-0.974545242,3.057697947,4.941105657,4.237504888,4.004730333,3.372201857,5.280115091,5.320102852,7.508130392,7.52522196,7.6227664,,8.47829912,8.280913978,,,,9.113429173,9.190053763,9.707331378,10.87408358,,,12.4391129,12.20545699,,14.05120968,25.03615591,24.5743678,24.86061828,,26.25690971
4/1/2023,5.028968254,,6.905984848,10.80180556,9.105694444,8.929027778,10.77263889,11.40416667,10.02647727,9.013611111,10.23342501,9.897107488,10.14423529,11.03794192,11.83048137,11.73833333,14.0360628,13.90940657,13.92598485,14.13541667,,13.07358092,15.42580409,15.24157005,15.09208333,17.33430556,14.4506648,,,15.75501263,,17.61716787,12.74652778,17.10823232,18.90441919,,27.26664141,28.29388889,28.08083333,26.97291667,26.32365338,21.65980159,23.00416667,22.5775,23.55263889,23.09720411,22.92166667,21.89555556,21.5735,,21.89650966,21.99388889,22.61895312,,24.66727218,27.30388889,27.66597222,2.404191919,,8.894238581,9.389977414,9.399196479,3.702772288,0.117228261,4.275984848,5.261642512,4.653804348,5.418603033,4.843344156,6.061588164,6.430138889,8.139199385,8.561043039,8.368688219,,8.696666667,10.27866326,,,,10.80833333,10.70333333,9.099758454,14.78718599,,,13.38197583,11.25652778,,14.30305556,26.01330314,25.1353744,25.80888889,,27.15310386
5/1/2023,6.789516129,,9.946704067,14.82137097,14.03225806,12.91465054,15.34412268,15.98091398,14.84892473,13.78844086,14.2407104,13.89021739,14.00533809,15.05739247,15.61259684,14.82865825,17.36655914,17.0686828,16.98323718,17.86529336,,16.70389785,18.35645161,19.02768817,18.30958392,19.46297016,18.66318957,,,19.57658847,,19.73418654,16.89206989,19.56644265,21.78516618,,28.82902057,29.50040323,29.62930108,28.72862903,28.2615942,25.41599462,25.79825269,25.17567204,26.07457234,27.73185484,27.23586266,26.39341398,25.66223118,,26.65739247,26.32221248,26.73726374,,29.13091398,28.63615591,29.37769402,6.619676023,12.15907433,13.57473118,11.88268141,13.27553179,4.971102151,6.100134409,5.668360853,7.720105946,6.196735412,8.075268817,6.297643334,8.667646186,9.195194228,9.676314487,10.02772324,9.873267943,,10.15000372,14.6397152,,,,11.8094086,11.36908602,10.59573558,17.54852151,,,15.05149496,13.10030547,,17.03158974,26.61193793,25.3723352,26.31922043,,27.94550561
6/1/2023,8.820555556,,14.08582729,18.65806763,18.30555556,17.0197601,19.44944444,19.86260211,18.76069444,17.60638889,17.81605676,18.13361111,18.6592265,19.66435606,20.02199769,18.705,22.50722222,22.31205808,22.11988527,22.42888889,,20.51372475,22.72847222,22.50325158,22.96069444,24.02666667,22.58088164,23.62142857,,22.73309343,,23.73722222,20.16503788,24.01861111,25.18085145,,30.22118687,31.58152778,31.3825,30.2225,29.87643939,27.51029762,27.84263889,26.97125,28.78177042,30.54194444,29.61228535,29.98027778,29.84347222,,30.27805556,29.00222222,29.78656566,,31.12601851,29.43666667,30.06361111,13.67724638,17.43569444,20.19736276,16.94631211,18.15069444,6.838333333,10.62754227,7.257246377,8.863528217,8.779305556,10.81888889,8.091863981,11.03908213,11.96342172,10.63909091,10.79484848,10.87964486,,11.45746981,15.07468434,,,,12.75978535,11.81361111,10.62063041,19.0813587,,,16.20039032,14.00815657,,16.81841135,26.75570707,26.00444444,27.25291667,,29.09643735
7/1/2023,10.93333333,,17.03298184,24.1875,23.29395161,22.47096774,25.40173031,25.83306452,24.79717742,22.93897849,23.30879032,23.96795816,22.2487202,24.34663978,25.50704769,21.67244624,25.55736804,25.2516129,26.03510986,27.67284946,26.62284946,24.22069892,28.19543011,,28.40564516,28.96995357,27.47226136,28.28642473,,27.91706989,,29.10155446,22.35762463,28.51424731,29.03682796,,30.48951613,32.97540323,32.68198925,31.88719278,32.37511688,30.23394428,30.16627566,27.84717742,30.27807493,32.36008065,32.05927419,31.59650538,31.64807153,,31.48136161,30.07446237,31.13360215,,32.23236718,29.68239247,29.89247312,16.73630254,21.41787634,24.53400538,22.80402975,24.59156732,8.788581113,12.72589995,9.229271856,9.979166667,11.00982936,12.24174115,9.24687012,13.10620033,14.83490958,11.4375,11.44567449,11.77065507,,12.75304776,16.95094086,,12.431366,9.344583811,14.56155914,12.64091381,10.11428397,21.01451613,,,16.2122604,15.1405914,,19.22110215,27.24930352,26.54728845,27.21008065,,29.93675454
8/1/2023,12.2719086,,16.62419355,23.32634409,22.81451613,20.89031036,22.875,23.64276637,22.64442815,21.35665774,21.81507374,23.3183651,23.1330523,23.25416667,23.92159455,21.94703079,24.2325391,24.35497312,25.49905914,27.1116129,24.90715553,22.98077957,27.2688172,,27.52096774,27.70314027,27.86291544,27.74422043,,27.5797043,,27.22244624,23.12317204,27.6479021,29.84142122,30.19057971,31.18051075,31.94126344,32.03172043,31.62217742,32.70705937,31.8016129,31.26962366,30.70443548,31.29072947,32.82580645,32.40262346,31.7372195,32.03521505,,31.23501987,31.11182796,32.22006194,,32.43041024,30.11102151,30.50401473,17.71334555,21.40013441,24.62607527,22.95360884,23.56077713,11.28202431,14.01242031,10.37782258,10.70339549,12.75836999,13.71285573,10.28968432,14.52273259,14.37728495,12.13544296,11.50053763,12.06555744,,13.64112903,17.7030914,,12.70687588,10.45479196,16.0641129,13.62962366,12.5065937,22.07717976,,,17.67016129,16.32541544,,19.26149804,27.3029453,26.65982352,27.49879032,,29.84432542
9/1/2023,12.92162914,,16.65930556,20.80266132,21.28030303,19.49449879,22.66150794,21.98979798,21.32556763,20.41172705,20.761407,22.00306818,22.33751812,22.30583333,22.38711133,22.43564833,21.93041667,22.05277778,23.31444444,24.57972222,24.95015097,22.88494048,24.60125,,25.53333333,24.89872222,25.59472222,24.77041667,,25.6117803,,24.57375,24.16194444,25.42430556,25.77013889,27.55456522,31.49097222,31.24430556,31.07141249,30.33173309,30.25027778,29.13736111,29.35365338,29.59708333,29.49261473,30.11361111,30.45916667,29.91638889,30.23208333,,30.09301208,30.37375,31.36555556,,31.74611111,30.73,30.93722222,16.94472222,19.27902778,22.46708333,21.33705808,21.85459541,9.93075,10.84564614,10.22597222,11.40589572,12.74165349,12.34764987,9.391388889,13.38419192,12.2829798,11.55680556,10.97152778,11.76958555,,13.64708333,16.68347222,,12.64409361,11.63097222,14.40111111,13.36639465,12.98978175,20.79708333,,,18.57166667,16.17041667,,19.73833333,27.44083937,26.7496256,27.57756039,,30.00355912
10/1/2023,12.42417689,13.21023259,14.32169739,16.27244624,17.18844086,15.72211632,16.4525,17.70685484,16.76693586,16.74958721,16.66644226,17.42594299,17.77782896,17.48481183,16.8891655,17.90174731,16.04683157,15.84583333,16.95290323,18.40134409,19.59516129,18.08229472,18.10725806,,20.55517128,18.73467742,19.91373305,19.12755376,,20.10201613,,19.23293011,20.49784362,20.3349218,21.52810362,22.25833333,28.37771739,28.07865825,28.42751711,26.56555474,25.37836022,24.19623656,24.40194016,25.09153226,24.15879416,23.88870968,24.54193548,24.25497479,24.72352151,,24.48952647,24.88717009,25.82379032,,26.94435484,30.44959677,30.34712482,12.42505791,13.75181744,16.00267064,16.61056568,16.42137097,9.114944324,6.489329126,8.68577022,9.115469208,9.906317204,10.71843842,8.123448192,11.52117759,10.72920226,10.88614423,11.2125,11.19326753,,13.02875122,14.52761805,,12.64655266,12.18172043,13.22231183,12.74825269,12.26429619,19.11384409,,,17.53844086,15.52419355,,18.49903576,27.41518817,27.07658847,27.82594086,26.88650932,29.63194037
11/1/2023,,9.394056246,9.722777778,9.903194444,11.43916667,10.4620471,11.335,12.17933081,11.01421179,11.72638889,12.20039533,11.39296498,12.44068237,12.24361111,11.05135397,12.62211353,8.99135101,9.253472222,11.6127399,12.50305556,14.28805556,12.30083333,11.73972222,,,12.63055556,14.591093,12.98444444,,14.69222222,,12.15291667,15.38430556,14.84172101,16.86916371,17.65208333,25.55972222,25.72041667,26.15214372,23.83205314,21.95263889,20.16638889,20.53069444,21.0255314,,18.34069444,19.9889899,18.63194444,18.49638889,,18.31664683,18.97958333,19.99920455,,20.38916667,29.18541667,29.13762022,7.017765152,7.541414141,9.5284843,10.94544192,9.387041063,7.588398425,1.50625,7.325555556,7.686881862,8.360073562,8.568232323,6.262125604,9.175972222,8.745839482,10.03268939,10.28096531,10.28078704,,11.96259668,11.27361111,,12.14981163,12.3675,12.86323232,12.15541667,12.87643939,15.39871212,,,15.65569444,15.20763889,,16.86125,26.79388889,25.8632971,26.02324495,24.70103535,28.44258838
12/1/2023,7.296805556,6.213106061,6.568713219,6.59125,7.483888889,6.436944444,7.914305556,8.671763285,7.174572903,8.471425121,7.45136977,7.985368357,8.427681159,7.81593254,7.113931159,8.454292929,5.791713878,5.358434343,6.18827381,7.137638889,10.58222222,8.345366162,6.387222222,,,6.570654762,9.273333333,8.665277778,9.164166667,9.705289855,,8.791111111,12.43399123,11.05263889,11.82319444,13.88210145,22.46833333,22.39,23.00606884,20.10173693,18.03868687,15.03319444,15.48680556,16.58194444,,14.89731061,16.53435606,14.96763889,15.25930556,,16.31815476,15.83707071,16.76380051,,20.14694444,27.70164251,27.7308756,3.548068182,4.33923913,6.163768116,7.068423913,5.185947205,5.180334714,-0.725700483,5.857379227,6.285,7.011424964,7.174204545,5.19043643,7.888055556,7.465555556,9.299544906,9.469709596,9.508003404,,11.01109848,10.04625,,11.70231029,12.08002415,12.02100845,12.09583937,13.46696256,12.24807535,13.06702899,13.10279106,14.72555556,15.08319444,,16.75263889,26.19027778,24.90541667,24.48555556,22.67447464,27.24513889
